MET,pt_l1,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_j1,phi_j2,phi_j3,phi_j4,MJ1J2,MJ1J3,MJ1J4,MJ2J3,MJ2J4,MJ3J4,pt_j1j2,pt_j1j3,pt_j1j4,pt_j2j3,pt_j2j4,pt_j3j4,eta_j1j2,eta_j1j3,eta_j1j4,eta_j2j3,eta_j2j4,eta_j3j4,phi_j1j2,phi_j1j3,phi_j1j4,phi_j2j3,phi_j2j4,phi_j3j4,MJ1J2MET,MJ1J3MET,MJ1J4MET,MJ2J3MET,MJ2J4MET,MJ3J4MET,pt_j1j2MET,pt_j1j3MET,pt_j1j4MET,pt_j2j3MET,pt_j2j4MET,pt_j3j4MET,eta_j1j2MET,eta_j1j3MET,eta_j1j4MET,eta_j2j3MET,eta_j2j4MET,eta_j3j4MET,phi_j1j2MET,phi_j1j3MET,phi_j1j4MET,phi_j2j3MET,phi_j2j4MET,phi_j3j4MET,MJ1J2lep,MJ1J3lep,MJ1J4lep,MJ2J3lep,MJ2J4lep,MJ3J4lep,pt_j1j2lep,pt_j1j3lep,pt_j1j4lep,pt_j2j3lep,pt_j2j4lep,pt_j3j4lep,eta_j1j2lep,eta_j1j3lep,eta_j1j4lep,eta_j2j3lep,eta_j2j4lep,eta_j3j4lep,phi_j1j2lep,phi_j1j3lep,phi_j1j4lep,phi_j2j3lep,phi_j2j4lep,phi_j3j4lep,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j2lep1,cos_j3lep1,cos_j4lep1,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j2lep1,DR_j3lep1,DR_j4lep1,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j2lep1,DPhi_j3lep1,DPhi_j4lep1,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j2lep1,DTheta_j3lep1,DTheta_j4lep1,xs_weight
57.4044163766,56.5145950317,388.866027832,206.783294678,183.049209595,90.1390304565,63.0340521488,390.687928471,543.905386565,688.381076409,145.629851189,0.475829124451,-0.0665192231536,1.61840879917,1.99897038937,-1.05862367153,2.3983092308,-1.5989780426,0.763785600662,-3.11900019646,1.98873972893,753.724989719,752.522911362,414.600012325,377.482805038,512.136703012,583.033042583,281.980885869,438.119927638,309.99870115,142.908977338,252.03448002,233.112254139,1.29336941841,1.16932580991,-0.437987624943,2.79456695017,1.21397407713,1.59187917702,-1.05782956604,-2.02941476844,-1.72476996095,1.80855678475,1.10695092019,2.79929264787,816.126829734,842.869842668,546.714630934,451.04269366,553.258641034,655.679683627,287.469780911,391.866655759,277.907277298,168.105599219,301.464344428,200.463075986,1.37846952951,1.33916289089,-0.288016229325,2.68256127773,1.18303988759,1.8286960372,-0.856792336155,-1.94733867177,-1.56243194083,1.4742255501,1.00101004135,2.5804402164,830.480073247,825.015325916,516.532371279,468.413912217,565.469090329,624.629956237,228.907822348,425.718075149,282.522415153,192.460878106,273.079667404,285.995954586,1.52885985145,1.22898010815,-0.387509877104,2.52328371321,1.20517653963,1.4511761104,-1.13428746076,-2.15717077018,-1.89184076067,1.97260211181,1.3072120004,2.72208550645,-0.332285604097,-0.0505534479194,-0.505323409055,0.816208611493,-0.645693543774,-0.693373708192,-0.615996935703,0.387631645691,0.598872027457,0.161608127077,2.90200525057,2.56451061367,2.87224937501,2.43037958596,2.94397952873,3.27575232379,2.34935556078,1.99428077526,1.70485341784,1.588172711,-2.36276364326,1.52002215385,2.69546753565,-2.40039951006,-1.22495412827,1.1754453818,2.28589803377,-1.63452363014,0.765875879918,-0.409569501877,1.24591151646,1.36795674894,-0.836446315125,0.122045232483,-2.08235783159,-2.20440306407,0.525297616086,-0.720613900375,-0.842659132859,1.36174393121,0.0
249.603946032,24.4411506653,252.428543091,202.353515625,69.3586273193,52.6718673706,46.2484784448,412.442629795,1107.91498805,238.275260823,122.83440231,1.25237774849,1.06885063648,2.38488483429,1.90330386162,1.48782658577,1.66128909588,-2.15554690361,1.6718236208,-2.93803024292,-1.49281728268,536.729969288,160.452778781,99.8465768275,188.801197928,229.326736855,87.0623178931,160.009594243,305.553667028,295.73163776,207.085615364,149.700559501,92.1960373089,2.87488187111,1.35307698975,1.17824388569,2.54902582583,2.77836660589,2.01069995346,-3.08427873831,-2.31627802634,-2.04574233689,2.01148541446,1.67993247615,-2.33540916711,831.119711903,591.790428877,543.989100701,524.623107248,503.644964079,361.160970638,138.856876719,84.6913329072,142.443686468,347.898397631,345.807062255,160.63558933,3.21315831852,3.01491833779,2.35585656555,2.24653915401,2.17965493221,2.10246705133,1.22534017194,-1.5766711736,-1.04468027459,1.22343033813,0.987503211417,0.473747210382,563.433750416,229.411321281,193.752736269,217.397949364,254.741147205,131.863853944,162.665009889,289.735027069,275.406172028,230.196095887,174.138058816,78.3608485998,2.88575331429,1.46117001506,1.31167292973,2.47361070439,2.66038513797,2.27567216702,3.04816451715,-2.37890758594,-2.09330907939,1.97505047982,1.67731593274,-2.57301474514,0.688910689652,0.881794837623,0.920587683951,0.934976049173,0.809252975177,0.879366056221,0.416419795481,0.931188531583,0.794644859384,0.539415779792,2.78621109342,1.1439372191,0.784060837272,1.74125194987,3.24500118631,1.50374927006,2.47316823293,1.13255608056,1.80530036399,3.137924648,2.45581478277,0.78248333931,-0.662729620934,-1.67333144346,-3.11854440371,-1.44521296024,2.46634930769,0.0105345249176,1.68386596838,3.12907892862,0.477890407998,0.365600492855,0.21729995755,-0.112289915143,-0.260590450448,-0.148300535305,0.104768537339,-0.373121870659,-0.260831955516,-0.112531420211,0.0
86.2146694465,22.8538818359,86.8916091919,39.8680267334,29.0586490631,24.3572235107,29.2247442638,94.189439065,56.5695768914,38.3454267412,72.1240258842,0.730339109898,-0.337751448154,-0.882344424725,0.771224021912,1.74248337746,-3.08375549316,2.95456528664,0.489021152258,-2.22092103958,2.87665843964,118.813732946,82.9933325689,117.852355189,91.9115697039,122.632319467,41.7955274929,61.1155342231,103.201053766,111.191112955,18.1485000154,27.6935474155,44.3797459062,-0.978713498417,-0.0504586646901,0.331315539894,-0.762700417385,0.876504586711,1.4770471936,2.5341074454,-3.07396046046,2.93751565654,-0.245023240771,1.13510032476,-2.75450402429,304.528237198,245.907878752,267.307051526,203.695031905,228.174726351,117.191866412,37.4051060671,96.8352603612,79.199428114,100.292791122,75.357044325,89.1285034199,1.37793129453,1.1290967832,1.54307019736,1.03956128919,1.53525648801,1.68251477473,-1.65147557884,-2.18489409907,-2.46428470685,-0.868674504972,-0.674519333965,-1.50263523785,152.560800874,100.535619443,131.660165443,123.86215323,148.85726771,54.1118211659,80.3434427982,126.054038041,133.396906088,7.73916453152,26.2596102246,66.4183644639,-0.604884078578,0.102990962258,0.406502668422,0.377514958086,1.32142741588,1.28102710365,2.71061866467,-3.07573629455,2.98189071816,-2.30918910282,2.00839170391,-2.86599103831,-0.290890747582,0.11105831862,0.0141742076646,-0.947287911565,-0.840513889885,0.706383621298,0.514513995967,-0.943026939546,0.791127001663,0.838166463835,2.52497314613,1.56742579589,2.08169315858,3.1745984456,3.54831407956,1.53264670261,1.09579928681,3.15389652598,0.863802564432,1.06236405176,2.46554413438,-1.10769898096,0.0779068470001,2.70994219184,-2.38763728738,1.18560582796,-0.244864527379,-2.71040866176,0.862834453583,-0.322771374379,-0.454577245174,1.03599101401,1.5556471038,1.49056825918,2.01022434897,0.51965608979,1.00442803037,1.45900527555,-0.0315629836331,-0.551219073423,0.0
17.7500556619,58.6063957214,82.1621170044,48.7860946655,42.777973175,31.9814758301,64.6006160609,145.927149565,80.5714066577,52.4105075901,34.9112554618,0.44851270318,1.1746160984,-1.07031667233,0.648139178753,-0.350050091743,-2.45076584816,1.25066006184,-2.502576828,0.0801258608699,-1.68874835968,213.135559339,74.2999149345,135.008067771,126.173416742,47.8021680198,70.54420767,50.6690583132,106.393915567,51.2361812893,25.9072707535,74.4702012252,48.1074331742,0.973703473619,1.14365487553,1.49802770702,-1.06389891899,-0.878789443113,0.371450959098,1.83647116142,0.871337335712,1.12498476007,-1.43602677114,-2.18509114119,-0.629821530486,260.530536677,177.073596634,199.707972284,151.188886463,71.0275307857,105.458690857,34.160627557,102.557104257,44.5375903234,42.658697238,82.7921793255,64.9750611598,0.668617733811,0.977934037626,1.30326233689,-1.22057572636,-1.07475223176,-0.22355342292,1.67954680853,0.70523832298,0.779163406819,-1.25923105046,-1.98508784972,-0.728719116687,272.05600764,187.780988965,202.789121587,182.470286253,113.206663027,129.076350821,59.6023678867,49.8625048178,24.7282479241,75.5564260453,131.920936794,65.9785052148,1.1500466349,1.98021611477,2.40627024474,-0.0778597777699,-0.349297367836,0.643632256705,2.94659421938,1.08395009171,2.77402984504,-2.15525550267,-2.30200075193,-1.66630437713,-0.935365392796,0.651540056483,-0.798142694271,-0.87772198186,0.66247183546,-0.344108872615,-0.0862184298975,0.223803014355,-0.370495725086,0.476537945818,3.38236043903,1.28348286415,3.31130319661,3.10216757949,1.08678457983,2.03108291999,2.68192239364,1.51971281811,2.53875236535,1.10379943386,-2.52994841734,1.17053420097,2.93940842152,-2.58270268887,-0.813828468323,1.76887422055,-2.58175939718,-0.0518109798431,2.53089170903,0.76201748848,-1.88164922864,-0.364511979935,-1.31463683588,1.51713724871,0.567012392764,-0.950124855946,-0.537334175458,1.34431505319,-0.172822195523,0.777302660423,0.0
53.8683181337,39.8867378235,145.744689941,121.55103302,105.950538635,103.57333374,214.346188711,681.217862038,597.724345382,480.836810348,334.735652853,2.36592411995,2.22335243225,2.27494430542,2.19254231453,1.84068107605,0.616201400757,-0.120560221374,1.90322136879,-1.05674302578,-1.81200146675,228.090029763,117.158372241,191.680373712,229.361929002,222.903742817,91.1217959337,143.21244459,225.337065108,168.331357278,25.8273494083,65.9804510764,194.763085099,2.86319163335,2.31875119406,2.46547924389,4.40180779062,3.31086357498,2.10421249526,0.747606738148,-0.508888761416,-0.777658476059,1.06866786423,2.92279281476,-1.42987180078,294.01194859,255.625134643,285.999502796,278.524243538,260.942834704,209.543377738,134.254335266,171.532304167,118.205826944,58.904601571,118.940124652,169.876746067,3.10352482657,2.7791970794,3.03412162012,3.78450856774,2.96045085069,2.50095734551,1.13306836774,-0.522194556396,-0.91763458748,2.22150909606,2.81151946686,-1.69328537232,249.709989317,162.821931607,235.997237895,263.35179383,269.447183697,183.504136391,182.830020751,245.18784092,179.694154892,64.1171792414,49.108447914,180.039304794,2.77526767656,2.40315888372,2.59257587706,3.67525414401,3.81497376419,2.41309170188,0.719017498504,-0.361570806263,-0.557376651404,0.793229239414,2.27667083907,-1.23158504187,0.93735226888,0.980766134432,0.920862072703,0.910854935042,0.878061842381,0.977164939687,0.989267404572,0.972583314369,0.954162244409,0.890686265304,2.02443909418,0.93668965331,1.73418881712,2.96111116056,2.60442235594,0.833199642224,0.750429459695,1.29023165547,1.68190496305,2.48436096833,-2.02378159016,0.936182804406,1.69144124538,2.95996439457,-2.56796247164,0.755258440971,-0.736761622131,1.28701996803,-1.67294442654,-2.42820286751,0.0107660508611,-0.00669303509743,-0.0991414736841,-0.0174590859585,-0.109907524545,-0.0924484385867,0.0284749325683,0.0177088817072,0.0351679676657,0.127616406252,0.0
29.6984745378,52.0496444702,73.5037460327,72.3613891602,30.862154007,25.0405464172,221.914705801,79.0707633251,153.351797871,31.2410194067,80.761050893,-2.12919640541,-0.376859694719,-1.3822067976,-0.144588023424,-1.83337509632,-2.77832436562,-2.84711360931,0.847730815411,0.798064827919,-0.420128017664,160.402031463,93.3207732246,106.491647383,62.9033846414,56.48414234,62.4833305442,39.8525812278,48.8009683137,57.0023825205,103.19686172,83.3325359738,45.9702744945,-2.11877764956,-0.630335148008,-1.36793210672,-1.1097963546,-1.66065561218,-1.3295836052,2.16947955921,3.12594323193,-2.55510595907,0.832883216935,0.556839269762,0.261485213697,197.231170824,155.019493761,157.317753005,83.600271518,65.641112512,84.6960305765,47.185067923,27.1184352046,27.5591300388,131.58885552,112.989845543,75.1753443378,-2.32044674083,-2.08404735496,-2.57074494968,-1.26273564407,-1.65814199119,-1.47234095504,1.49299301921,2.56057424176,-2.45704184322,0.758106883146,0.540727984912,0.353224042862,239.611380792,196.927216425,177.004985645,187.790076837,156.260896011,153.355585578,72.5606373124,99.0479109036,108.374926118,61.4737065272,33.7732842512,7.85656437255,-2.35565185762,-1.65076249738,-1.80456151313,-2.45476926124,-3.23202376716,-4.32406881298,2.94143903154,-2.96160622169,-2.66162517839,1.2261058207,0.857825348411,-2.14165002735,-0.0575937018118,-0.756984893494,0.122320711774,0.593382786262,0.881437012527,0.242985800251,0.568242069304,0.758829340994,-0.0709369312469,0.87183837728,2.77673032919,2.64821267559,2.83049398112,1.23861492826,1.34574100568,2.08230535384,1.75368637666,2.76013296446,3.3563992061,2.37667840955,2.58834088246,2.63800686995,-2.42698559165,0.0496659874916,1.26785883307,1.21819284558,-0.0687892436981,-2.65713012615,-2.70679611364,2.35819634795,-0.710668525494,0.224156588955,-0.885489888419,0.934825114449,-0.174821362925,-1.10964647737,-0.965799338997,-0.255130813503,-1.18995592795,-0.0803094505776,0.0
116.8059821,30.6657581329,123.247688293,82.3822555542,47.1958808899,33.2725410461,101.360533198,125.992663922,299.203837485,62.7834673133,44.7843402045,1.86497354507,0.14354878664,1.96265041828,0.788606405258,0.802046597004,1.57016849518,-2.9401948452,-0.95057541132,2.89564418793,-0.21720919013,271.926634417,65.2297450325,134.591814491,141.264505173,76.3842636183,79.7338831233,117.125266124,167.051628282,93.827923783,55.5874014598,109.392478396,13.9698356568,1.68572065473,0.345950897628,0.485778957762,2.47716163845,1.78580696344,2.32624220042,-2.24234019865,-3.06271324678,-2.79554523213,-1.53289754043,-0.745546776269,2.82715053488,412.687916846,287.076881537,287.425930765,268.965472801,211.096692863,163.938232874,17.595505308,104.674433616,47.7599131572,90.8903441303,166.026049965,110.690143844,3.85390470021,1.25486792502,1.90610377289,2.27700048761,1.67306170731,1.2652825847,-0.764914597391,2.45510517533,1.6272951744,0.266778382,0.0319250721893,0.859217161907,326.804795252,178.737034441,213.384374256,182.343598178,137.309904626,119.212727707,95.0381281429,167.430282273,88.2542281347,24.9723482214,91.426746065,37.4169339844,2.14848169744,0.830350839053,1.2656627478,3.52886342387,2.2146709048,2.20396113057,-2.44431448237,3.03686539889,-3.12845965909,-1.48558134342,-0.496400399513,1.93321350174,0.0261414724492,0.766038522897,-0.580407744238,0.474023164309,0.792277893353,-0.124847921405,0.0758033795568,0.848437891567,0.682154640358,0.585461862831,2.69587021904,0.784995554284,2.80147644002,2.70502887344,1.37289010643,3.1128823929,2.47107282874,2.52263564823,1.70746948194,2.07955107821,-1.98961943388,0.447346274053,-2.72298565507,2.43696570793,-0.733366221189,3.11285337806,1.7728219668,-2.5207439065,1.32547569275,-1.78737768531,1.1485937025,0.57459531834,0.584675712422,-0.573998384162,-0.563917990081,0.0100803940817,1.12038012545,-0.028213577049,0.545784807113,0.535704413032,0.0
36.2579156716,149.430252075,88.7485733032,60.5378494263,54.0424880981,39.8493080139,428.455736333,501.379097479,64.1982180674,97.254657042,45.9919604448,-1.71460664272,-2.41614055634,0.210797354579,1.19081199169,-0.507441878319,-1.43782305717,1.03259813786,2.60390901566,0.463218033314,2.48241209984,278.685866689,411.533333649,157.639984785,119.428243436,45.0765107462,119.702087941,107.403963959,137.389764419,101.5771414,55.2726367385,100.209853037,51.3938644328,-2.20320920032,-1.81912508886,-2.32464087855,1.29688644994,-0.0821781244774,0.989632170641,1.63139158184,0.818915901015,1.43261983233,1.63685073891,2.55569482431,1.23682471504,328.485904991,478.973243854,208.748097696,279.365679137,156.472646285,258.067613641,94.095387696,102.307130676,81.7252568485,48.2899364764,118.697803562,30.9992634529,-2.54840035088,-2.34737842266,-2.74260563885,-0.479991780393,-0.923396246147,-1.38495314332,1.96847924016,0.89616890011,1.76717839432,2.33991368173,2.8426628145,2.006762681,456.736471856,614.077327373,331.895536963,494.180720704,330.993012872,445.692673785,43.0145117486,123.278525213,58.301549933,94.3537462911,112.468161587,106.091529781,-3.71421551339,-2.58636781507,-3.44832494647,-1.89892765057,-2.0044598321,-1.88681602399,-1.25626254967,-0.397833540754,-0.952324958122,-1.39864106669,-2.17274135624,-1.21798566314,-0.204534380118,-0.734674089397,0.479442294149,-0.121131571009,0.760897533212,-0.602007065994,0.874018291807,-0.406715557548,-0.84160348477,0.21915352976,3.06101627936,3.6516161336,2.39689198084,2.35435480989,0.728442925854,2.63841067412,2.56809865714,2.9548761657,3.47209082095,2.65344684902,-1.5713108778,0.569380104542,-1.44981396198,2.14069098234,0.121496915817,-2.01919406652,2.47042119503,-2.24145323435,1.90104109049,-2.36295015017,1.60199066077,2.37333570547,0.90576803826,0.771345044708,-0.696222622506,-1.46756766721,0.178193764472,-1.42379689629,-2.195141941,-0.727574273789,0.0
133.237128907,78.376739502,442.935821533,340.031280518,239.424530029,97.9627761841,87.4188305692,1747.06032735,538.611281395,243.838651414,585.959165181,0.475845724344,2.04722929001,1.02185928822,-0.154373675585,-2.47423815727,-0.409466087818,0.168049827218,2.92900204659,-2.70841598511,-0.506568968296,888.741507933,1092.12460059,1984.50417884,411.487589486,1084.23556942,521.232277204,179.30110568,220.970027903,523.030757979,550.438533306,247.901759078,198.102457486,3.15471841436,2.70803442655,1.49666162844,0.635851898184,-0.628414160146,-1.85022948641,0.949840040494,-0.119825348137,0.0507948673309,-3.08932734749,3.04375842115,-2.29769788404,1020.6414703,1199.66867561,2099.19477581,719.76453382,1321.43815624,914.842261071,289.143163246,350.912439873,655.611495439,418.257641663,123.958178223,126.537884955,2.74944133402,2.3389874835,1.40981634909,1.05362572584,-0.108173731644,-2.00582069748,0.617109077558,-0.0140289695538,0.0733524126478,-3.12422443054,2.76395701752,-1.57204611377,1010.49825834,1174.6754947,2046.16192828,595.319293202,1192.4953756,688.507552656,210.218328719,296.927099221,594.271945114,481.536803329,174.958332481,188.930699997,3.0145137642,2.43895874954,1.41293053978,0.776727170084,-0.676167164353,-1.83342150177,0.576714293841,-0.195285884981,-0.00782050933603,-3.01675258603,-3.10163702511,-1.89259007702,0.595101216972,-0.39032520652,-0.920417220327,0.384932676206,-0.861790904201,0.0534787183933,0.619149604064,-0.219019543138,-0.657454004219,-0.287410504392,2.94520641012,3.62230743968,4.57151817191,1.34184177876,4.50905805086,3.19842171998,1.67414782578,2.99491068975,2.38376742202,2.95168153397,-2.76095221937,2.87646581233,0.674618795514,-0.645767275487,-2.8476142923,-2.20184701681,0.577515915036,-2.94471717278,-2.29894989729,-0.0971028804779,-0.434214418615,-1.46779632851,-2.71677089989,-1.0335819099,-2.28255648128,-1.24897457138,-0.855189899976,-0.420975481362,0.612606428535,1.86158099991,0.0
84.2950833106,35.8309059143,228.539093018,186.902511597,50.7033119202,40.6820678711,123.116037693,432.955282909,250.287498875,82.1787860851,98.4662117711,-1.90558242798,-1.25221586227,-0.793105602264,-1.05609214306,-1.52999305725,2.656072855,0.0952736958861,2.69533085823,-1.36554086208,-1.75799667835,412.982045823,148.814255949,158.841951932,179.955251753,156.592673231,31.6326658707,118.139523803,239.467485301,220.685633277,161.277105219,180.809039731,89.6528963852,-2.20879719481,-1.35061948958,-1.47406038072,-1.14714902415,-1.14013516941,-1.30755668784,1.04881604206,-0.116765972074,-0.0827026032874,2.94799962069,2.91457520392,-1.53997352431,606.582324916,361.076453356,352.204867504,386.223044547,363.170198971,138.616482884,39.4017105415,237.325370548,216.982499587,191.126064092,206.42523576,171.289866078,-4.01199320662,-2.13357257498,-2.24577681051,-2.12072581309,-2.07696681519,-2.13002071337,0.603965404781,-0.472115554243,-0.469962372594,-2.88230517534,-2.94986450359,-1.70966265866,462.528163173,251.858364828,251.141154752,222.234682615,195.140430433,111.660061947,122.19734632,206.449616205,188.247382685,195.863695366,215.64404045,78.4194383746,-2.37186372663,-1.70465945396,-1.83451065799,-1.33439337614,-1.31250516244,-1.95488542786,1.34620707146,-0.0541656719106,-0.00801791499434,2.89532608555,2.87208705269,-1.94859650095,0.220217368264,0.701679971398,0.711917551669,0.235030366664,0.521430746662,0.951113344808,0.683555216266,0.850021070194,0.635151456908,0.835628199532,2.64028018936,1.47392119396,1.87397205157,2.23782027853,1.97265875963,0.615307763802,2.64283563667,1.11316929466,2.41585177553,1.9064787309,-2.60005716234,1.46081455797,1.85327037424,-2.22231358687,-1.8298577706,0.392455816269,-2.56079915911,0.0392580032349,2.2615715901,1.86911577383,0.292869817348,0.112560759323,-0.130398523642,-0.180309058025,-0.423268340991,-0.242959282965,-0.261581376853,-0.554451194201,-0.374142136176,-0.13118285321,0.0
27.5611574369,80.2148971558,70.3439483643,37.0383720398,36.0365257263,30.0746421814,201.347237335,338.682584885,180.413251758,41.9283439057,41.1445941083,1.57119572163,-2.25328946114,2.26517128944,-0.533563315868,-0.828285932541,0.716877162457,1.72462999821,-2.82806110382,-2.10591769218,-2.69685435295,489.955081831,138.374835956,103.795986268,142.575057619,150.059215726,24.350114172,74.1045405698,48.3051717148,68.1115593323,68.3638533334,66.9702014077,63.2701196729,-1.48177566449,-2.68183040455,-2.36410680017,1.56489123651,1.53751742031,-0.700195608137,2.24068475635,2.21876088361,2.16138129484,-2.47216656197,-2.76927449295,-2.37394421639,529.145411491,233.384138345,217.37397952,174.979972222,184.297019102,86.1523511068,47.6606395479,22.6431038653,42.6573749166,67.6876379864,58.2593713665,65.6621765407,-1.80682645175,-3.39705036377,-2.7889210878,1.64994103616,1.74675772316,-0.505352633108,2.10988685388,1.91358866835,1.96499061526,-2.06430465115,-2.34753452223,-1.94466647528,711.091734696,549.203549019,543.082012337,251.16192713,258.766221014,248.830438376,111.733326466,96.4439790933,111.579384752,12.360916979,28.4061049869,17.326429124,0.265720836584,-1.31454684854,-1.22866582121,4.01080168804,3.15736546331,2.76246029698,1.44102156749,1.24009917471,1.36735879598,0.982319969768,1.63811943237,0.530480204482,-0.96409809079,0.33743792981,0.620991509086,-0.343161833282,-0.515664402834,0.86340710981,-0.853001122742,0.822390031231,-0.777883653247,-0.90481157568,4.83850160159,2.99547814113,2.34447552902,2.89039902054,3.09623849142,0.660354115469,3.95502878512,2.82481839164,3.52110513863,3.74049158157,-1.73049420515,-2.45263761679,-1.86170095602,-0.722143411636,-0.13120675087,0.590936660767,1.00775283575,2.7382470409,-2.82279485464,2.86945379177,2.72537088877,0.851546281407,0.61430270834,-1.87382460737,-2.11106818043,-0.237243573067,2.52249253024,-0.202878358533,1.67094624883,1.9081898219,3.69098233932e-05
364.446348293,26.6507301331,689.760864258,499.897216797,80.8512268066,31.5533809662,49.5630364219,1542.96805943,539.72309241,137.592229068,38.9061916406,1.23189258575,1.44097709656,0.359553217888,-1.11968159676,0.630001962185,1.17246162891,-2.04195761681,1.4796782732,-2.56876134872,-2.59939479828,1349.69201556,803.704155658,194.936395657,496.799525934,246.216385264,102.561701859,291.982007479,760.736992179,716.731894646,454.556129636,481.894939688,112.393959067,2.37695123508,1.28167454383,1.42042398193,0.15985428226,0.413245645966,-0.729397598473,-2.73011514128,-2.09541785819,-2.06524897742,1.62022347516,1.5324824012,-2.57736011732,1779.37754493,1406.18890143,986.908970162,1077.89417738,761.728860798,719.053682175,74.5942775095,532.467175751,503.453872216,663.187837824,707.375598114,255.498756129,4.12404557331,2.03880084747,2.1548062842,1.03776988181,1.10480042835,1.67227606773,0.143308903304,-1.64523957149,-1.56818426068,1.06902112256,1.03702870515,0.26667782096,1381.69731083,864.320309566,340.74286947,534.799593678,277.163529055,201.013238324,273.301370898,734.306169722,690.208917221,478.718660831,506.92403289,91.7947560517,2.46807144365,1.34034255542,1.48060692444,0.237485778786,0.469152366809,-0.498290465903,-2.79741499633,-2.09998912453,-2.06895463367,1.59611844595,1.51396005881,-2.74402935841,-0.0825278516211,-0.493186475642,0.814510904123,-0.619662849985,-0.268548027485,0.0386880054347,0.513260458498,0.771830466352,-0.942661626875,0.110039689839,2.9657432102,2.61428673171,0.984081744501,2.67996714805,2.22064253559,1.74995170352,3.07588060117,0.924855685638,3.4628707196,2.58244943149,2.76154941717,0.526803731918,0.557437181473,-2.23474568525,-2.2041122357,0.0306334495544,3.06876606146,0.307216644287,2.54196232954,2.51132887999,-0.753910959031,-2.04578896997,-0.513920147372,-1.29187801093,0.23999081166,1.53186882259,-0.102885335371,0.65102562366,1.94290363459,0.411034812,0.0
241.334754344,43.5684394836,142.291244507,40.9518661499,36.6006851196,27.9855918884,46.1239510102,762.826127587,41.5330347025,72.9248514214,31.704870173,-0.340853363276,-2.36296248436,0.103825971484,1.30943226814,0.468139708042,-2.96043515205,0.0557344257832,1.16380417347,0.143271833658,-2.83231377602,255.290055025,442.331436617,277.612040091,63.3510501686,63.9536701687,70.7349475942,164.700213342,178.780425218,115.414048398,67.70684382,30.9078202835,10.1184409024,-2.21411405489,-2.05470087107,-2.55120791807,0.875070587441,0.549301676791,2.71951756021,0.280109424229,0.0736335312806,-0.00512599770879,0.684930803067,1.9155932143,-0.331388604446,827.622764295,906.740402687,813.187872213,288.503807304,202.475124066,220.554226915,89.1098183999,109.32219296,151.819195879,175.079660581,238.251397563,234.702620149,-2.69665004089,-2.40259376539,-2.15842418651,0.794223571777,0.427099733429,0.649777208386,-2.20077484092,-1.8724742213,-2.24997242981,-2.70076255185,-2.76124717815,-2.60079516159,362.081909523,517.169511973,371.451281807,147.548504845,104.631177528,133.183900974,121.421210576,135.544266803,73.0464310183,36.2712840673,57.378161328,35.1027151142,-2.53341422865,-2.34604042621,-3.02527397418,1.15682864843,0.0471224104074,1.32392702862,0.315564932549,0.0391314617505,-0.115818946388,1.30347676683,2.76241208718,-2.81860177513,-0.0187751602344,-0.755385711097,-0.591547171335,0.351150059388,-0.542315208323,-0.0691566150096,0.14756918979,-0.555228108387,-0.758682788658,0.699461170125,2.70423073195,3.67343790147,4.04425049172,1.57954828959,2.31590189716,3.09222943718,3.63128134683,2.20426574225,3.51517278643,0.81907562315,-1.10806974769,-0.0875374078751,2.8880482018,1.02053233981,-2.28706735769,2.97558560967,3.01616957784,-2.15894598166,3.10370698571,0.128121376038,1.48670770192,2.42649022427,1.83498934474,0.939782522354,0.348281642824,-0.591500879529,1.04862905801,-0.438078643908,-1.37786116626,-0.786360286732,0.0
